delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.006653785705566406,0.691907976528319,0.3408791963966442,0.636446954176438,-0.6883898544268579,0.5772527421138944,0.43920232244850316,-0.21767581477659947,-0.7420112163478175,0.6340635571260786
0.006701469421386719,0.6573447961453676,0.3611123968146721,0.6614345438872754,-0.7229422971066594,0.5499455144995219,0.4182276486986517,-0.2127257719101095,-0.7530987770197339,0.6225672477866381
0.0065386295318603516,0.6144633414802094,0.363444028957648,0.7002451283600678,-0.7606017591332515,0.508664625475993,0.40341698376837215,-0.2095704320279432,-0.7804926243113385,0.5889919332344214
0.0067479610443115234,0.575855347735208,0.3729073174764702,0.7275512016739893,-0.7928515316202444,0.471822388180361,0.38570725015121693,-0.19944188951219693,-0.7989516672391915,0.5673615832284742
0.0066945552825927734,0.5198995862065094,0.4315794830353695,0.7371862519643347,-0.8281490801555242,0.46625661709783733,0.31108498525329054,-0.20946007089624394,-0.772233071575806,0.5998187741849504
0.006551027297973633,0.49192956117488057,0.47964382630106556,0.7265996880907414,-0.8471787743201282,0.45612430090682016,0.2724678815268139,-0.2007322375298366,-0.7495948385718366,0.6307250960622444
0.0069277286529541016,0.43845253688668484,0.43969903453730713,0.7838521110034662,-0.8770266240811224,0.3999327188186564,0.26622945192293634,-0.19642727292944792,-0.8041881492817944,0.5609792750220124
0.006072282791137695,0.38243052073624034,0.4145564049388568,0.8257662404903574,-0.9037737795275772,0.3537272716314876,0.2409771207865637,-0.1921974303882504,-0.8384628819621739,0.5099413136075946
0.006036520004272461,0.3473145530929679,0.5093723580278776,0.7873451607058696,-0.919409839664899,0.3502024029059574,0.17900788732974368,-0.18454849752083252,-0.7860649323535639,0.5899523490815086
0.00604557991027832,0.2814256161643041,0.4778941373769076,0.8321158669484215,-0.941196623211915,0.3064111002151376,0.1423416808929747,-0.18694528349501172,-0.8232432393440776,0.5360242810295439
0.00615382194519043,0.23571368551589725,0.5543964112029404,0.7981752174214714,-0.9544986971596332,0.28645777675324413,0.0829106703515994,-0.18267812014873516,-0.7814003848110703,0.5966926705063801
0.00607609748840332,0.1817695452410666,0.5733323358355673,0.7989054168724782,-0.96620856905658,0.2551294395945737,0.03674193971192638,-0.1827589491775763,-0.7785878253206192,0.6003333780142639
0.006034374237060547,0.1241401751346564,0.5907336477313327,0.7972596655767621,-0.9741767095646051,0.2252727380165185,-0.01522931542847556,-0.18859733683012553,-0.7747812277956757,0.6034443583264404
0.0060236454010009766,0.08248004717368168,0.6461126163059077,0.7587723827792906,-0.9779821498892506,0.19892614120427551,-0.06308173145670694,-0.19169756471125732,-0.7368628620007333,0.6482940430760271
0.0061206817626953125,0.04470640894510467,0.6930865506773592,0.7194667263115045,-0.9795819208195672,0.17171987441726277,-0.10455402973375334,-0.19601172771719588,-0.7001023625158538,0.686612033536436
0.006284475326538086,0.00629947319240165,0.7205161765406071,0.6934095153520774,-0.9796204292862352,0.14366019630840096,-0.1403765027406079,-0.20075888812839746,-0.6783938290845049,0.7067373497258463
0.006044626235961914,-0.028553729182446783,0.7475689920165186,0.663570106865267,-0.9784166949635046,0.11501444171870419,-0.17167541819616236,-0.20465936471724896,-0.6541500442341506,0.7281498912050944
0.006059885025024414,-0.06930911229321678,0.743379609710503,0.6652691205969103,-0.974651871172735,0.09174005344207725,-0.20405267117568276,-0.21272041973588895,-0.6625485027234649,0.7181779059301966
0.006087541580200195,-0.10081443027663102,0.7592774672787977,0.6429107078986106,-0.9704738122301104,0.0672774317905746,-0.23163403667686863,-0.21912788600165575,-0.6472800590581783,0.730076362254036
0.006064891815185547,-0.12139598450555378,0.7122987801565445,0.691298389071916,-0.9731316466251309,0.05186804937847766,-0.2243312367690538,-0.19564716528125017,-0.6999572510097818,0.6868639119041272
0.006283283233642578,-0.18962713430197561,0.6149325731101042,0.7654407099603514,-0.960606948154605,0.04511845939974491,-0.2742236601361922,-0.20316456653047743,-0.7872879112177322,0.582152818216062
0.006025075912475586,-0.22051980914154806,0.6771097182112434,0.7020637031495545,-0.9550368474893659,-0.0036440348865440816,-0.29646473811790736,-0.198180810659733,-0.7358730532596204,0.6474683125625647
0.006154537200927734,-0.2617359831379905,0.6691513182098338,0.6955075761404986,-0.9454780973509876,-0.03305444442416284,-0.3240039677741096,-0.19381806561914164,-0.742390676828482,0.6413194526893772
0.00609898567199707,-0.3503895545498779,0.5302424979640147,0.7720557320655159,-0.9160841606443517,-0.022417929716757136,-0.40035889779515077,-0.19497941091015622,-0.8475496031384218,0.4936017620927139
0.0060577392578125,-0.3893219682604407,0.5968336702900904,0.7015824791411742,-0.902386795817236,-0.09437826975704688,-0.420464996084535,-0.184733526368438,-0.7967950252139667,0.5753183571117436
0.006064891815185547,-0.4268907219118312,0.6375247087217052,0.6413474544386221,-0.8867481861288038,-0.15604562289029814,-0.4351177058843447,-0.17731882568659157,-0.7544614034833615,0.6319383076780868
0.006023406982421875,-0.4671325334366264,0.6577038407195951,0.5909423441485409,-0.8651469924820607,-0.20204181414635872,-0.4590204643974964,-0.1825044591354525,-0.7256753842036684,0.6633908042447787
0.006047964096069336,-0.5247618968018837,0.6001431017851392,0.6036996016601314,-0.8296294335028195,-0.20175063566473847,-0.5205878255152196,-0.19063041397080382,-0.7740316133005073,0.6037674278070438
0.006138801574707031,-0.559230143123197,0.6421202891981882,0.524350246707717,-0.8061771181631222,-0.2737957255418259,-0.5245134458002279,-0.19323586927020572,-0.7160429001638521,0.6707775070411408
0.006062507629394531,-0.6065173552976363,0.6120847286298625,0.5074337224710912,-0.7686515091420667,-0.28825577116491075,-0.5710371860778823,-0.2032524420920552,-0.7363836604435423,0.6453119783603785
0.0060350894927978516,-0.6390225680986165,0.6189974328902551,0.45660960955275937,-0.7405529166563927,-0.3346386562271086,-0.5827506734360973,-0.20792194471089148,-0.7105344100279657,0.672242007817015
0.006045818328857422,-0.6729378380403621,0.5966841156952469,0.4371758595926182,-0.7081708935354781,-0.34898320210963707,-0.6137627474802188,-0.21365545086125443,-0.7226193954788963,0.6573983249103915
0.006047487258911133,-0.8019148976322046,0.335733222133146,0.49418184963799144,-0.5474238145524082,-0.08161176534955114,-0.8328665481440711,-0.23928991666265703,-0.9384150059076344,0.24923405158796658
0.006119251251220703,-0.849031273601682,0.29588447425894815,0.43771940137354165,-0.4885113435814558,-0.1240546373506918,-0.8636938775654422,-0.20125248728536657,-0.947134005748022,0.24986918881118408
0.006177663803100586,-0.8729262567813034,0.4167012461207017,0.2536923761235966,-0.45408167578554537,-0.5038884169300956,-0.734783161891638,-0.17835240939660132,-0.7566085743402176,0.6290738297666584
0.00604557991027832,-0.8891175017172408,0.42855523274230944,0.1606564055034132,-0.4212181176843626,-0.6289194181624664,-0.6534796575201305,-0.1790121936476243,-0.64869158923742,0.7396984903175724
0.006126880645751953,-0.9050929271398452,0.4135005500247635,0.0991165393395322,-0.38376334098221476,-0.6939772135659364,-0.6091972793516293,-0.1831187902963411,-0.5894174430575301,0.7868002201702335
0.006140232086181641,-0.9181727836763518,0.39089569188904827,0.06449261491521066,-0.34703368117422256,-0.715016181005564,-0.6068933061345186,-0.19111871558454824,-0.5796140258506524,0.7921623681989141
0.0060617923736572266,-0.9317317548572064,0.36093018533460913,0.04006667324641969,-0.3038052821426403,-0.7142753577658887,-0.6304863708524098,-0.19894292531513,-0.5996166396980126,0.7751655293318468
0.006090402603149414,-0.9415409617779629,0.3368590576271008,0.00515680024921151,-0.2659862369172049,-0.7338788520914119,-0.6250385205918242,-0.20676542037984305,-0.5898710077191226,0.7805768733363637
0.006056308746337891,-0.9517494781686429,0.3060567382874007,-0.022409903047389882,-0.220059901646523,-0.7315715203579062,-0.6452726170298444,-0.21388447931778154,-0.6092063554741523,0.763623628469459
0.006074190139770508,-0.9602727990992761,0.27572997486664536,-0.04300153799668864,-0.1726946147657912,-0.7081978877405818,-0.6845672515032204,-0.21920930943036265,-0.6499451767340207,0.7276802497658199
0.006083965301513672,-0.9657134086429181,0.2481292941245059,-0.07635093820347404,-0.13489971374635487,-0.7308910637828913,-0.669029386584375,-0.2218100078860911,-0.6357909296927631,0.7393038713019053
0.0060422420501708984,-0.9691862531888278,0.2201594653395028,-0.110488987918369,-0.10328009421623201,-0.7703995231537386,-0.6291405223502761,-0.223631904630103,-0.5983430325038608,0.7693987176266908
0.006176948547363281,-0.9704248112600445,0.19587376297209433,-0.14109980393345176,-0.05543647204718605,-0.749696886820741,-0.6594553627488752,-0.2349520871536754,-0.6321297705933812,0.7383830102810403
0.006103515625,-0.9693982562902961,0.16892837867641522,-0.1781297941925802,-0.0015229152431509572,-0.7297231859110643,-0.6837409982390761,-0.24548869919101265,-0.6625460548683116,0.7076496475996725
0.006168365478515625,-0.9691373219101684,0.13632646331369597,-0.20539704642756254,0.03290984011071929,-0.7541780654861975,-0.6558447895374209,-0.24431494777166962,-0.6423632468781791,0.7264156285181713
0.006106853485107422,-0.9595498775679852,0.11734232140973824,-0.2559195421718287,0.11001279345456867,-0.6804574550326458,-0.7244824616005673,-0.2591548142242145,-0.723331481062914,0.6400237110980689
0.006150722503662109,-0.9536229272625992,0.08973090063869583,-0.287318078215903,0.15761601836004763,-0.6643486604995502,-0.7306148424777438,-0.256438108235567,-0.7420169962763803,0.6193950870660356
0.006090879440307617,-0.9442620001919204,0.03774552343213609,-0.3270237765887792,0.2033061523268127,-0.7144506677736797,-0.669497462089148,-0.25891288770476545,-0.6986669584133611,0.6669547194538789
0.006056785583496094,-0.9405526989484577,-0.001267280755521051,-0.3396454246714629,0.22892219588050625,-0.7410926147602379,-0.6311706303220077,-0.25090884546786874,-0.671401616282922,0.6973267676768625
0.0060579776763916016,-0.891062092351231,-0.013512287835280521,-0.45368024604571755,0.3418372316154342,-0.6775451166324861,-0.6512141905770841,-0.2985894416354039,-0.735357078571307,0.6083537723553051
0.0062525272369384766,-0.887313397275069,-0.06614386298633582,-0.45639886547341496,0.36833977043742105,-0.6971397254825259,-0.6150788702827111,-0.27749008726490293,-0.7138775753190411,0.6429448335015402
0.006027698516845703,-0.8809724063898948,-0.11694119773519625,-0.45848923155495785,0.39561630375963547,-0.7135996997318167,-0.5781550040795504,-0.2595676393142294,-0.690724420311689,0.6749254890770678
0.006075859069824219,-0.8748090218478823,-0.16737173133726874,-0.45463818454097815,0.4180075803190725,-0.7351543703042737,-0.5336831593917134,-0.24490577389956633,-0.6569130500847824,0.7130823280231832
0.006140947341918945,-0.8665427078683217,-0.20675806993087353,-0.45426295904321357,0.4395628067400029,-0.7472593094452815,-0.4983854566279114,-0.236407009987198,-0.6315493844235943,0.7384152630214871
0.0060656070709228516,-0.854403089770648,-0.2445669155011987,-0.45845652360131106,0.46444360946219626,-0.7550812503905749,-0.4627574299115388,-0.23299676783186696,-0.6083085805336262,0.7587312943520043
0.006043672561645508,-0.8385031614615184,-0.26978973748602236,-0.47341941845076657,0.49197637419783957,-0.7483411072762395,-0.44490991716494616,-0.23424708205266123,-0.6059695410726474,0.7602165611469003
0.006096601486206055,-0.82094149377698,-0.28963554284535276,-0.49210396880730256,0.5200986905006575,-0.7350065286503791,-0.43504339436522976,-0.23569560015987168,-0.6130878037948538,0.7540364241223899
0.006089687347412109,-0.7981222393955677,-0.3028611067664748,-0.520841665950786,0.5519659260071815,-0.714096828787385,-0.4305802313655781,-0.241525376532651,-0.6311425109466055,0.7371055713849781
0.006042003631591797,-0.7799841940101365,-0.3234242915000055,-0.5357437678238329,0.5767369806344113,-0.7037906353307974,-0.41479295653298554,-0.24289732864537722,-0.6325151929308829,0.7354763207939109
0.006081819534301758,-0.7540255809345713,-0.33403637129738284,-0.5655661994380139,0.6083314645824358,-0.6798973586200519,-0.4094782179072111,-0.24774634708764323,-0.6528087655599868,0.7158648357845043
0.006071329116821289,-0.7346762591861647,-0.3698488232459857,-0.5687377621819945,0.6317925521533682,-0.6784135943023354,-0.3749575524100294,-0.24716181993130928,-0.6347966942331583,0.7320820935925815
0.006178140640258789,-0.7165494154377545,-0.40042162749432475,-0.5711562443592896,0.6520174722916361,-0.6754394837574875,-0.34446294373683256,-0.24785106629231546,-0.6192285717053235,0.745067664659759
0.00616765022277832,-0.694929596306675,-0.4216077650098616,-0.5825115867177503,0.6736740352035607,-0.6650150550732264,-0.3223635693103444,-0.25146799094436134,-0.6164429162617922,0.7461648480872465
0.006178140640258789,-0.6624615231020731,-0.41874935002837627,-0.6211229445609734,0.703795820557066,-0.6318935070690616,-0.32462599817384935,-0.2565466300220835,-0.6521959656228903,0.7133191775422401
0.006046772003173828,-0.6336377973917424,-0.4337830169097688,-0.6405743016678083,0.7290823331440336,-0.6117485146093364,-0.306924593948616,-0.2587317012153583,-0.6615104300870317,0.7038905154015622
0.0060694217681884766,-0.6124878934757663,-0.4694572856747085,-0.6359783308199687,0.748147579215246,-0.6040248445090608,-0.2746437454779774,-0.25521320510503687,-0.6440216177604133,0.7211812364428752
0.006055355072021484,-0.5895116196451131,-0.48885122410371223,-0.6430400695102114,0.7662989340866252,-0.5902261910881721,-0.2538089576261061,-0.2554642713200763,-0.642384249531268,0.7225513698229711
0.006086587905883789,-0.5679394605295239,-0.5145778477540975,-0.6423818239755809,0.7824184803494418,-0.5797842758487137,-0.22731369313407543,-0.25547228965409013,-0.6317118267686171,0.7318975865102666
0.006060123443603516,-0.5428039155704532,-0.5312972353381943,-0.6504515023915125,0.8005510176995222,-0.5614721582844054,-0.20944470280174388,-0.2539330173523004,-0.634407016979985,0.7300998284515025
0.006047487258911133,-0.5135872673735772,-0.5396891127884231,-0.6670560548629976,0.8195093721228895,-0.5388746625617827,-0.1949832994173401,-0.2542292426029881,-0.6467996286227827,0.7190394513647644
0.006045103073120117,-0.49335314268085484,-0.5670508989857147,-0.6595877155969606,0.8338382465032771,-0.5241849048165531,-0.1730432438172645,-0.2476215969483764,-0.6353608923454087,0.7314369974254665
0.0061757564544677734,-0.4477313086127844,-0.5276531617603736,-0.7218855977037945,0.8590859277763698,-0.47776401241192823,-0.18361077621062644,-0.24800815306053445,-0.7023700515599565,0.6672093125003328
0.006036281585693359,-0.4188442206968607,-0.5464610879967647,-0.7252239640926323,0.8756001451021206,-0.454669261872503,-0.16309582522388083,-0.24061152234667563,-0.7033179520058518,0.6689170006064353
0.006154537200927734,-0.3931101742523644,-0.5805322877201922,-0.7130544536104068,0.8892063106551049,-0.43741001056729095,-0.13410674758064764,-0.23404385911707418,-0.6867712469009476,0.6881632992536763
0.00615382194519043,-0.36645441334060463,-0.6139368217752739,-0.6991371409184817,0.9014875516310392,-0.42025287464652256,-0.1034780923945182,-0.2302853820750842,-0.6681834330629649,0.7074599229516274
0.006052970886230469,-0.30797890096218633,-0.565273212208682,-0.7652549850353164,0.9213649811254088,-0.3777006327698928,-0.09180851573246215,-0.23714039748195365,-0.7333542306174425,0.6371467682705453
0.006037235260009766,-0.2767568171756282,-0.5936704509105178,-0.7556196529091327,0.9332939430318186,-0.3533213506260046,-0.06423736523189916,-0.22884073074288241,-0.7229933740412273,0.6518531284312021
0.006042957305908203,-0.26784125317940266,-0.6309210038444482,-0.7281481648697612,0.9411343960631455,-0.3330944751131006,-0.057568387123373185,-0.2062210261882761,-0.7007044723398317,0.6829978995581264
0.0060558319091796875,-0.22845881525430084,-0.6493469877406095,-0.7253654659858008,0.9506038713835451,-0.30960908583557945,-0.022237213824423945,-0.21014007100792936,-0.6946155076589159,0.6880046853594305
0.006056308746337891,-0.18568299058710971,-0.6575221151647862,-0.7301962031371111,0.9596492373099821,-0.28105413465314405,0.009050675374912241,-0.21117568121589425,-0.6990516729567265,0.6831775685716012
0.006134986877441406,-0.14999723948861154,-0.6840707330620809,-0.7138263516526294,0.9651841096676427,-0.2578029396479376,0.04424114322620645,-0.21429060313246587,-0.6823378023213935,0.698923930719456
0.006103515625,-0.11091442702034776,-0.7088198117950082,-0.6966150043500621,0.9697969677831179,-0.23040874221263974,0.08003532214378684,-0.21723680893766223,-0.6666980470339465,0.7129669578063931
0.00607752799987793,-0.04358324411638794,-0.6513175594385534,-0.757552597249391,0.9725518541313976,-0.20114182676965367,0.11698229160581226,-0.22856813395106498,-0.7316607152846004,0.6422065133984199
0.006079673767089844,-0.0029131064865168814,-0.6819074949657329,-0.7314326230898901,0.9738759574067875,-0.16801652491246774,0.15276147073575663,-0.22706195937587506,-0.7118796356589344,0.6645827645511816
0.00605010986328125,0.030105090827333363,-0.7183678412440844,-0.6950117467874856,0.974015128557569,-0.13506935266049888,0.1817987879851127,-0.22447318959568463,-0.6824250249208242,0.6956348701111468
0.006042957305908203,0.06861118024130732,-0.7335995860288343,-0.6761095719809161,0.9718351868433787,-0.10400475359151264,0.21146957427361474,-0.22545260157955588,-0.67157624928871,0.7058020018619375
0.006135702133178711,0.10516596910747522,-0.7468803748408447,-0.6565895404431026,0.9684321565000747,-0.07313601423001923,0.23830711629987292,-0.22600725032241845,-0.6609242234175908,0.7156115522415454
0.006613492965698242,0.14323990639460532,-0.746235806491088,-0.6500880327514575,0.9629706771365626,-0.04650626875648945,0.2655647603532878,-0.22840710188436505,-0.6640551845117577,0.7119416462968301
0.006135463714599609,0.17361700010446776,-0.7510338695428479,-0.6370284641004841,0.9587683056466335,-0.01887808159195279,0.2835611999602399,-0.2249899405800375,-0.6599937460574185,0.7167899146911089
0.006059408187866211,0.1897609369735936,-0.7387196192811692,-0.6467488777632228,0.9606890424642263,0.003740003206320046,0.2776014698541504,-0.20265080924603265,-0.6740024751179339,0.7103895502094798
0.006116628646850586,0.2167328270190895,-0.7506488560070976,-0.6241419523374061,0.9551270575134276,0.030830648723651505,0.29458746596727464,-0.20188904303615596,-0.6599816407101899,0.7236470467205893
0.006052970886230469,0.2416734790892374,-0.7451734457118553,-0.6215387882592885,0.9514246556137167,0.056057174041890846,0.3027353925935282,-0.19074866761061376,-0.6645104431416845,0.7225239212375031
0.006036043167114258,0.27441084294264334,-0.7549107481713628,-0.5956579988305883,0.9435476634524651,0.0918749924200482,0.3182401491974412,-0.18551683500130509,-0.6493602606128352,0.7375057666675761
0.006065845489501953,0.31756326218700315,-0.7509255561053152,-0.5790201928232486,0.9281463188660752,0.1211242491261725,0.3519564277705049,-0.194159690163799,-0.6491838918685091,0.7354334023240674
0.0061070919036865234,0.3740420399292564,-0.669147162616761,-0.6421328734206795,0.9054171413262116,0.11357972473202489,0.40904699769399144,-0.20077936287933423,-0.7343988840485363,0.6483409030363835
0.006328105926513672,0.4107496955846551,-0.6114920036914169,-0.6762856031282711,0.8972632649373681,0.13941364385168203,0.41890627746780157,-0.1618743987511539,-0.7788718542414101,0.6059334234876798
0.006070852279663086,0.45108433546031446,-0.673150355761236,-0.5859961781793869,0.8757001738543719,0.20710375059013153,0.43618487135952266,-0.17225599500089767,-0.7099131179447397,0.682899141276535
0.006079912185668945,0.49456680977890627,-0.6764350840932997,-0.5457465049570228,0.8478404344783027,0.23732143878363912,0.47417837609628116,-0.19123354394236922,-0.6972188406098575,0.6908803224653949
0.0062029361724853516,0.5279300247281878,-0.6924292539393232,-0.49176378199245924,0.8255865002336281,0.28257333906918614,0.48842526416974,-0.19924060736326948,-0.6638479015078099,0.7208391943014701
0.006046772003173828,0.5714716556991511,-0.6545365712331184,-0.4949767910224313,0.7951234917568333,0.29245842787003856,0.5312689533788009,-0.2029748250125909,-0.6971728228252865,0.6875691059994841
0.006028175354003906,0.6226531825414017,-0.6011682801186568,-0.5008989052196462,0.7510314487904652,0.27942584314489716,0.5982248416026019,-0.21966970022913646,-0.7486774319838548,0.6254816749028717
0.006042957305908203,0.6511698870868736,-0.6208222409612305,-0.4365289489588795,0.7269330739433953,0.34495269938818546,0.5937810549285066,-0.21805064585658618,-0.7039796732240782,0.6759190303052917
0.00605010986328125,0.6982410110784962,-0.5998321490929027,-0.3907184195333885,0.6765698927811906,0.374613190381426,0.6339701394973564,-0.23390739755323547,-0.7070122704075504,0.6673986656137645
0.006063222885131836,0.7181561377422622,-0.6040455347913406,-0.3455152004207055,0.6582781409998611,0.4286861953209661,0.6187875524143981,-0.22565826132646657,-0.6718311825450483,0.7054935940568406
0.006094694137573242,0.7334650693965785,-0.6081558728988531,-0.3036040616225455,0.6426830902842157,0.47503276843948994,0.6010842822528674,-0.22133105845724188,-0.6359955213422088,0.7392714382382489
0.006152153015136719,0.7544472607305431,-0.5990165191078605,-0.2683068031416313,0.6165300052050556,0.506517317975397,0.6027694080432954,-0.2251667903089485,-0.620176923487897,0.7514522607026033
0.006138801574707031,0.7751854042481858,-0.5868282388515808,-0.2339235069994652,0.588848754846552,0.5370961564152084,0.6039742235225568,-0.2287897133969141,-0.605937568442791,0.7619021788874184
0.006048440933227539,0.7963751741270738,-0.5598687657865243,-0.22876526644302222,0.5585762514793101,0.5358274762368168,0.6331520251827409,-0.23190332752549198,-0.6320093993022237,0.73944909620355
0.0062634944915771484,0.8149526665505535,-0.5327133728061629,-0.22818548094833796,0.5330505879774128,0.5345445625703562,0.6558347210108665,-0.22739661813465195,-0.6561086594916643,0.7195916932545668
0.006024360656738281,0.8303835385720503,-0.5189927426054809,-0.20275530077263446,0.5113018432756625,0.565139499105599,0.6474471187777289,-0.22143532674681835,-0.6412985885478883,0.7346444829950172
0.006044864654541016,0.8484075265961739,-0.4971622238099969,-0.18175365754575895,0.4815741964492538,0.5823793561414887,0.6549202843510656,-0.2197520469283916,-0.6431671701482622,0.733515527520896
0.006129026412963867,0.8639387110275355,-0.4776034041286667,-0.15970251079050093,0.4522619496307598,0.5963324133455685,0.6632094553831649,-0.2215153098642725,-0.6451996909160447,0.7311965032312284
0.00609135627746582,0.8762645357553724,-0.4632026221326585,-0.13267929087408878,0.42727240533706484,0.6197267304337609,0.658313809078436,-0.22270777942160097,-0.6335472440436547,0.740958254255791
0.006188869476318359,0.8919016114064559,-0.4359986881546406,-0.1200693945100078,0.393836140121081,0.6183624591168873,0.6800889382201744,-0.22227147883859433,-0.6538600867787758,0.7232305141602889
0.006077289581298828,0.9053761758331722,-0.41429172680486254,-0.0930394826659416,0.3619512233627,0.6384528056747298,0.6792417293072552,-0.22200291020602794,-0.6486450339184837,0.7279933569978118
0.006074190139770508,0.9176386245906479,-0.3912104222024242,-0.06995541594176158,0.3255600419736986,0.6390308003111359,0.6968861422957073,-0.22792545651916002,-0.6622643292628029,0.7137618261413413
0.0060384273529052734,0.9288079779382662,-0.369202245425127,-0.03170870686851663,0.28897113440756866,0.6680795682664109,0.6856860607772108,-0.23197289410065158,-0.6460335846053287,0.7272064245897155
0.006040096282958984,0.9372096383262158,-0.34876558356068516,-0.0008133584809751086,0.25769992402253117,0.6909210348983514,0.6754397624464915,-0.23500817642632246,-0.6332382578923718,0.737414717614321
0.006159067153930664,0.9456743881504884,-0.32391002668581553,0.027968664762435855,0.22253329126867052,0.7076076044035022,0.6706492469745045,-0.2370208553552457,-0.6279918572742254,0.7412471526582323
0.006071329116821289,0.9522911417648401,-0.3006499884210641,0.05245155649388578,0.1702087264263808,0.6658553019966817,0.726406020247091,-0.2533191085657115,-0.6828223057760502,0.6852613574178479
0.00617671012878418,0.9572803150452376,-0.27664090215989007,0.08416774726136288,0.13637461184050784,0.6885951477213377,0.71220691360024,-0.25498306546169175,-0.6703033147663758,0.6969053756005671
0.006351470947265625,0.9626273407323536,-0.2478660116552568,0.1091377255612071,0.10087291942659181,0.7021201770716538,0.7048772312078367,-0.25134290720231905,-0.6675250536234472,0.7008830471513066
0.0060482025146484375,0.9667832744799069,-0.21948173140970226,0.13098805198684474,0.06476516275033241,0.7061093636309006,0.7051347674641263,-0.2472560896718865,-0.6732290369333187,0.6968694927674794
0.006047487258911133,0.9688900401353385,-0.19456081039831505,0.1529646403051799,0.03717556248472677,0.725458216808109,0.6872614882412246,-0.24468360729825434,-0.6601942643818934,0.7101221483637615
0.006077289581298828,0.9696146252070837,-0.16441426466834322,0.18115029163127058,0.007561810379922308,0.7602736430794504,0.6495589324014246,-0.24452054639294526,-0.6284520166347376,0.7384157129824819
0.006051301956176758,0.9694708900177517,-0.1373170830884931,0.20315071277319266,-0.02795622616010463,0.7611887006231012,0.6479276282599777,-0.24360755905158898,-0.6338263017071655,0.7341114196340661
0.006161928176879883,0.9604681825435845,-0.11620703727005731,0.25297587792186677,-0.08149497605195774,0.7515378940523193,0.6546368173893794,-0.26619436357615567,-0.6493740973370591,0.7123579454936717
0.00604701042175293,0.961300754957729,-0.09170548644620842,0.2597902274400722,-0.10335102115897145,0.7540679250639726,0.6486140075693039,-0.25538094083760043,-0.6503627204455829,0.7154082099833092
0.006029605865478516,0.9616442189110368,-0.06310677740224521,0.2669418117884224,-0.12609491826636526,0.7625494892658691,0.6345221414637641,-0.24359898978111694,-0.6438445550490163,0.7253438640474968
0.006079673767089844,0.9596280860094396,-0.02664702658287049,0.2800069151220223,-0.155388179491038,0.7795736151167701,0.6067285161324056,-0.23445351397733535,-0.6257434894492004,0.7439601032284041
0.006087064743041992,0.9517197913501325,-0.009617132846682131,0.30681745306985,-0.19392632749287209,0.7559570830542767,0.6252371294838438,-0.23795381538775054,-0.6545505323012722,0.7175943021001028
0.006051301956176758,0.9441670839256665,0.01505978669271789,0.3291226526024506,-0.22499372906917106,0.7592186424249823,0.610708502375655,-0.24067891372293504,-0.6506613987467958,0.7202176092473797
0.006048440933227539,0.9344337555203097,0.03629313383812056,0.35428288835395133,-0.2618780817871501,0.744203924267494,0.614475702842956,-0.2413574668902804,-0.6669657618956691,0.7049136440977979
0.006057024002075195,0.9282538968486556,0.07454824466481089,0.36439986581045986,-0.28978986869474743,0.7591121795855759,0.5828983880632349,-0.23316632472800758,-0.6466770894520943,0.7262521648784266
0.006071805953979492,0.9188426713981906,0.10610167563521684,0.3800928566090605,-0.3195925190728029,0.7650893818659908,0.5590159742875118,-0.2314924771359465,-0.635122564693867,0.7369060732862418
0.00604248046875,0.9055469732532514,0.1276938424469349,0.40457256683197446,-0.3526084410896591,0.7568114544480044,0.5503668864390522,-0.23590669024891064,-0.6410387702919641,0.7303542486207436
0.00604248046875,0.892622553682014,0.15130546656353674,0.42465472144577726,-0.38291791716184836,0.7516001215320576,0.5370950809953748,-0.23790511842882245,-0.6420310842171015,0.7288327939413684
0.006084442138671875,0.8770127686337891,0.16279050422224892,0.4520485099946265,-0.417389466305095,0.7241502599726727,0.5489921988508203,-0.23798032916786185,-0.6701534546031801,0.7030360660823736
0.006046772003173828,0.8588621361703513,0.18694149034675994,0.47687389343497627,-0.4533386173435654,0.7107857255886741,0.5378361742430554,-0.23841126038407928,-0.6781124770171347,0.6952147433964276
0.006076335906982422,0.8433610558303144,0.21746655392790387,0.4913760550042089,-0.48071953174147225,0.7139506374037149,0.5091004018394494,-0.24010593768384167,-0.6655695194895507,0.7066585833451765
0.006091117858886719,0.8170978055822676,0.22955171627659438,0.5288262339059141,-0.5210863262143443,0.6864907705719441,0.5071483634519356,-0.24661755157547227,-0.6899539343130151,0.6805463626975834
0.006084918975830078,0.798288172007926,0.262822358186743,0.5419044218950453,-0.5507137639940392,0.6827931992291932,0.4801122756542275,-0.24382441342031674,-0.681702174797413,0.6898056250109272
0.0060503482818603516,0.7809687902849193,0.30956284940844236,0.5424560727533944,-0.5761160198317011,0.6924655152261461,0.43426010859376313,-0.24120132730602606,-0.65166122524569,0.7191380724291387
0.006092071533203125,0.7559886106253574,0.3188754354833143,0.5716639548284188,-0.6062621305373999,0.6704048782490738,0.4277891166171685,-0.2468348631798082,-0.6699819071177753,0.7001405533561345
0.006037712097167969,0.7078700462958143,0.28575447836474943,0.6459600418382331,-0.6600352607841613,0.5932737789780154,0.46084669652578525,-0.2515421477183217,-0.7525759770758265,0.6085687690389797
